in_data     out_data    len_lex stem mask_steps  bias  thresh penalty  apply_mask rm_stopw acc    mcc    fsc    wfsc  
------------------------------------------------------------------------------------------------------------------------
reli        reli         4838    0        6      -0.60   0.50    l2        1         1     0.84   0.27   0.24   0.80
------------------------------------------------------------------------------------------------------------------------
reli        cross        5455    0        6      -0.60   0.50    l2        1         1     0.82   0.14   0.18   0.78

mulherzinha, 0.171305377915
multilateral, -0.0577056248386
mundiais, 0.00316641740625
mundial, 0.301110996415
mundo, 0.158508134799
murchos, -0.00525465764261
muro, 0.00256438727374
murros, 0.00131424753572
musashi, 0.0106592874386
musica, 0.0385309997977
n, -0.028465392076
nacao, 0.000677877164465
nacionais, 0.0921067670964
nal, 0.115645979925
namibia, 0.000226824373141
namorada, 0.204412218372
namorados, 0.031786932308
namorando, 0.298446276111
namorar, 0.00876262912577
namoro, 0.0908624316029
naoconsigoparardeler, 0.000201890765417
naquela, 0.0201569249447
narnia, -0.0130490711325
narrada, 0.270224718718
narrado, 0.0579368669552
narradora, 0.229918451607
narrados, 0.063622233245
narrando, 0.0167477307689
narrativa, 0.179059165812
nasceu, 0.0433226497173
nascimento, 0.0153675008714
nata, 0.0047243717664
natural, 0.151011036872
natureza, 0.0807451125677
nausea, 0.104904790422
nauseante, 0.123549125017
nazista, 0.121708949357
ne, 0.449608316215
necessaria, 0.00106108616524
necessario, 0.111180501655
necessarios, 0.323516204557
necessidade, 0.00587593884852
necessita, 0.130587734564
necessitados, 0.0934307743675
necessitam, 0.00256438727374
necissidade, -0.0463636119381
nefasta, 0.0269689234056
negado, 0.00673078230574
negativamente, 0.0609537241459
negativas, -0.050008275636
negativo, -1.16771006475
negligencia, 0.00998795608486
nenhuma, 0.499127370411
nervoso, 0.00876262912577
neta, 0.00185184587291
netas, 0.154928765167
nha, 0.170397456639
nineten, 0.111933644478
ninguem, 0.0352417208072
nivel, -0.0279592442713
nocao, 0.210881296405
nocaute, 0.101492752097
noele, 0.287266698054
noite, 0.0507596876071
noites, 0.0421918043315
noivo, -0.000132939751799
nojento, 0.123549125017
nomades, 8.97467714421e-06
nome, 0.262905536812
nomes, 0.0764943734556
nora, 0.210801304626
nordeste, 0.000870750617329
normal, 1.11111611383
normalmente, 0.170108193508
norte, 0.116003681925
norte-americana, 0.0823142014121
norteam, 0.0548459271158
notam, 0.0326336889101
notamos, 0.00605869366827
notar, -0.00115115546171
notavel, 0.079800487669
notei, 0.0781798940048
notoriedade, 0.00488798337235
nova, 0.51037827515
novafala, 0.473298521636
novamente, 0.604111253882
novela, 0.0540815677477
novidades, 0.104343904836
novo, 0.519409984061
novos, 0.0582998386979
ntao, 0.00320918525579
nua, 0.0154174093067
nuancias, 0.127962208032
numca, 0.0943930721142
numero, 0.150446323455
nunca, 0.35674923413
n~aceita, 0.000495303101274
oarrebatamento, 0.000926857479189
obcessao, 0.0338884322347
objecoes, 0.165362538223
objetiva, 0.105216673464
objetividade, 0.105002762532
objetivos, -0.0910920548456
objeto, 0.83629318235
objetos, 0.0227398531084
obra, 1.50586468482
obra-prima, 0.577223337038
obra-primas, 0.0469222348477
obras, 0.685942264799
obrigacao, 0.257197182913
obrigada, 0.00100909327064
obrigados, 0.00100232741684
obrigar, 0.0835351479819
obrigatoria, 0.97613859011
obrigatorio, 0.112660645811
obs, 0.207512575052
obscenas, 0.00446210516682
obscenidades, 0.0998324623704
obsceno, 0.0272653100194
obscuro, 0.0316209239027
obsecada, 0.150197284211
observando, 0.00957358146923
observaram, 0.0856526889576
obsessao, -0.0955900704436
obsoletos, 0.0744959007121
obvia, 0.116943920878
obviamente, 0.202803844395
oceania, 0.114530542909
ocorrem, 0.0620941975838
ocorreu, 0.0458119419557
ocorrido, 0.126024393324
oculos, 0.0693776265007
ocupadas, 0.12384158676
odeia, -0.0913927252922
odiadores, 0.134076319299
odiando, 0.00186866399824
odiar, 0.0366144823287
odiaram, 0.00216557046386
odio, 0.365582023996
ofegar, 0.118002600535
oferece, 0.0529948297348
oferecerem, 0.0570056746357
ofusca, 0.0552068312392
oitava, 0.0427975406941
olha, 0.0161261853078
olhando, 5.19026599745e-05
olhar, -0.0472174572974
olhe, 0.0071746965602
olhos, 0.069056047009
ondas, 0.0117209206937
onibus, 0.0832622697649
onisciencia, 0.040859087124
onisciente, 0.0243376537698
opcao, 0.442050399605
opcoes, 0.166575000797
opiniao, -0.0356141729433
opinioes, 0.0200758315055
opniao, 0.432858851637
oportunidade, 0.298329637455
oposicao, 0.000158581202105
opressao, 0.0266119285034
opressor, 0.000201890765417
oprimidos, 0.000677877164465
optar, 0.076090994522
oq, 0.158363070349
ora, 0.0493296276588
oral, 0.0200007552696
ordinary, -0.0161273782947
orelha, 0.00528234836802
orfaos, 0.0473868634521
organizacao, 0.00266199352623
orgulhamos, 0.0782410414656
orgulho, 0.0339920780793
orgulhosa, 0.0328329709737
origem, 0.0788166046172
originais, 0.226084906408
original, 0.405700739634
orla, 0.0289075103206
ortografica, 0.000897071304996
orwel, 1.08809233703
oscila, 0.229407144248
ossos, 0.12210977057
otima, 1.19107554663
otimas, 0.429076026051
otimo, 1.6501623377
otimos, 0.49784392645
ouro, 0.0592874485147
ousadia, 0.0279986982363
ousaria, 0.00274550744407
ouso, 0.209884505659
outras, 0.1546682893
outro, 0.0327327910484
ouve, 0.0381505956505
ouvirem, 0.041767573991
own, 0.0418134107538
p, 0.0257770008057
p., 0.0223356533708
paciecia, 0.00454618234411
padrasto, 0.0741017377523
padre, 0.0505108520394
padrinho, 0.0486885501655
padroes, 0.0701947271448
pag, -0.0103911476711
pagar, 0.00102278548347
pagimas, 0.00189775034243
pagina, 0.501793605889
pagina-por-pagina, 0.10402399572
pai, 0.304407943307
pais, 0.749907238211
paisagem, 0.156422594625
paises, 0.106447714014
paixoes, 0.0951160253693
paixonamos, 0.223464434263
pakas, 0.0471171514032
palavra, -0.0834468680485
palavras, 0.0932053587198
palavreados, 0.0545958090012
palmas, 0.0553238789707
palpaveis, 0.23602757553
panacao, 0.0640217090645
panela, 0.00949468774224
panteao, 0.0273869867253
papai, 0.00795227254624
papel, 0.107674076173
par, 0.121106888999
parabenizar, -0.0413765872922
parabenizo, 0.00905407002338
parabens, 0.0553453535251
paradidatico, 0.0549149834021
paradoxo, 0.0206624754253
paradoxos, 0.00256438727374
paragraf, 0.00384089181312
paragrafo, 0.618766149703
paragrafos, -0.0377846210106
paralelo, 0.0213346646399
paralelos, 0.147160267679
parar, -1.11652105025
parcela, 0.00111563269826
parece, -1.45995961745
parecem, -0.0463636119381
parecer, 0.244815352947
parecia, 0.234577018307
pareciam, 0.12210977057
parecida, 0.198071553524
parecido, 0.142136859247
paris, 0.000226824373141
park, 0.0217616468285
particular, 0.0561934873417
partido, 0.138705866041
partilha, 0.297988034292
passa, 0.679141261173
passado, 0.249463457119
passageiros, 0.0159167896633
passagem, 0.0321961827543
passagens, 0.534214101783
passamos, -0.04165065605
passara, -0.0102234933871
passaram, 0.0170671385994
passarem, 0.0170520829732
passaria, 0.00118305179038
passatempo, 0.280410879296
passava, 0.00621779001331
passavel, 0.235779605197
passei, 0.614496294468
passeio, 0.0775346427707
passividade, 0.148722684035
passo, 0.0939179195261
passou, -0.0461777639262
patinhos, 0.0119583051902
pato, 0.055140034649
patos, 0.00106330151196
patria, 0.0117306339078
pausivel, 0.1923568071
pavor, 0.193608037241
pavoroso, 0.123549125017
paz, 0.0738541391803
pe, 0.0378133510044
pederastia, 0.045239950486
pedida, 0.0741017377523
pedro, 0.366108730277
pedro-bala, -0.0417014852789
pegajoso, 0.29280785655
pegamos, 0.00822730012033
pegava, 0.0160965736006
pego, 0.0708594559802
peguei, -0.0225214455646
peitoral, 0.092152740457
pele, -0.0139682019411
pena, 1.16425011399
penetra, 0.0250670983779
penhasco, 0.00384089181312
penitenciarias, 0.0206475056963
pensa, 0.0101922681873
pensado, 0.216022109599
pensam, 0.0308988189365
pensamento, 0.293774621703
pensando, 0.304683183087
pensar, 0.583114273689
pensava, 0.195962885535
pensou, -0.0900288058957
pequenas, 0.0134337557395
pequeno, 0.0923034111021
pequenos, 0.00611613348019
perante, 0.225545427243
perca, 0.577750859439
percalcos, 0.0232598266877
percebamos, 0.052611803405
percebera, 0.0180096334988
perceberem, 0.00616684666828
percebi, -0.0522188829819
percebido, -0.0158104619513
percepcao, 0.348634102135
percepcoes, 0.0657456947692
percorre, 0.0440338387684
perda, 0.0707247118522
perdas, 3.53715120187e-05
perdendo, -0.0895795477085
perder, 0.488628140206
perderiamos, 0.00724880774204
perdida, 0.0115541574206
perdidamente, 0.198075278127
perdido, -1.17657881476
perene, 0.0476845599653
perfeita, 0.211193134914
perfeitamente, -0.0924975319507
perfeitinho, -0.0183376191
perfeitinhos, 0.041516812084
perfeito, 1.04755292
perfeitos, 0.020758406042
perfis, 0.142876564076
pergunta, 0.0436498567555
perguntar, 0.00233717603679
perguntas, 0.279293487405
perigo, 0.0218731435128
perigos, 0.000571626001429
perigoso, -0.0824417408997
periodo, 0.130072756904
periodos, 0.0499311274155
peripecias, 0.0296605226475
permanece, 0.223815704333
permanecer, 0.0192581653042
permeiam, 0.00187641613439
permeie, 0.149483911979
permite, 0.00235651519017
permitem, 0.00317272445405
permitindo, 0.0118604409034
permitir, 0.0221663478229
permitiu, 0.0370807296867
perna, 0.000695424526687
pernas, 0.00687266408707
persegue, 0.00658311742708
perseguida, 0.055140034649
perseverante, 0.0904906755209
personagem, -0.0345080161425
personagem-adolescente, 0.00949468774224
personagem-narrador, 0.34486039291
personagens, 0.0767304851399
personalidade, 0.530292465876
perspectivas, 0.0570056746357
perspicaz, 0.0932094600195
pertencia, 0.034227382579
pertinente, 0.032130186476
perto, 0.416162396038
pertubador, 0.049792628948
perturba, 0.144502395186
perturbado, 0.233114934133
perturbador, 0.00743218456511
pes, 0.134076319299
pesada, 0.0806598709413
pesadelo, 0.197078097121
pesadelos, 0.0353887766686
pesado, 0.0284945806418
pesar, 0.15278859842
pesaroso, 0.180873181942
peso, 0.272162266471
pessimista, 0.10666380736
pessimo, -2.27458168282
pessoal, 0.0178684121268
pessoalmente, -0.00524211164542
pessoas, 0.283828688976
peste, 0.0325645631942
phoebe, 0.132311861824
piada, -1.25094806892
piadinhas, 0.0592057387645
pias, 0.000749825557493
picantes, 0.520494585513
piedade, -0.00621779001331
pieguice, 0.0942326364129
pintor, 0.00687513941165
pior, -1.27241522027
piora, 0.0510591857258
piorar, -0.000306792418267
piores, -1.22461539702
pirar, 0.132405444549
pirulito, 0.150215744725
pitada, 0.0498794976758
planejar, 0.0154228777455
planejou, 0.156422594625
planeta, 0.00565679834367
planos, 0.102372473756
plasticidade, 0.0175694396751
plausivel, 0.205182482968
plenamente, 0.00634494513281
plot, -0.0622037485232
pobre, -1.12854916858
pobremente, -0.0626115157218
pobres, 0.186523737203
pode, 0.485107519273
podem, 0.198646769542
podemos, 0.76841054428
poder, 0.183594979974
poderem, -4.04614503899e-06
poderemos, 0.012003549669
poderes, -0.0626115157218
poderiam, 0.0867727442051
podermos, 0.0286148190911
poderosa, 0.228488304631
poderosas, 0.00565679834367
poderoso, 0.0115357391112
poesia, 0.31737666431
poetica, 0.0228293996259
poetico, 0.111556025565
pois, -0.0160388461269
polemicos, 0.00934574867465
policia, 0.0687596570496
policial, 0.0347662027466
politica, 0.354261890459
politicos, 0.230077491066
ponderacoes, 0.0386703582049
pontos, -1.41290563451
pontuacao, -0.0981425931256
pontuacoes, 0.00724931121295
pontuais, 0.0386703582049
pop, 0.118962602629
populacao, 0.0944346783013
popular, 0.0150163262543
porcaria, 0.0588073937385
porem, 0.0750005593488
porens, 0.0153974231213
porque, -0.029671489381
porta, 0.0582998386979
portanto, -0.0848246882644
portas, 0.17011577408
portuguesa, 0.0866040421771
pos-guerra, 0.00156784767183
pose, 0.0652169710277
posfacio, 0.0175682267684
posicao, 0.0184078144703
posicionado, 0.0810162864065
positiva, 0.0915774763342
positivista, 0.065657715876
positivos, 0.0873720806993
possa, 0.156882725074
possibilidade, 0.0188517924845
possibilidades, 0.00454208952171
possivel, 1.01722433818
possuem, 0.00317272445405
possui, 0.0970371767585
possui-la, 0.00876262912577
postergardo, 0.0770578618351
posterior, 0.118962602629
posto, 0.114532905806
postura, 0.00532398705247
posturas, 0.00266199352623
potencia, 0.0127936881577
potencial, 0.0338365262116
poter, -0.0392600969599
poucas, -0.0220431662671
poupa, -0.00282839917183
pouquinhos, 0.020936079392
pouquissimas, 0.114277185892
povo, 0.261154436532
povoam, 0.0472986688982
poxa, 0.0383016765769
pq, 0.152191351037
pra, 0.0411003623945
praia, -0.0414746609058
pras, -4.04614503899e-06
prata, 0.0778047098126
pratica, 0.0641303284847
praticamente, -0.0933458038913
praxe, 0.000851314554657
prazer, 0.273719903072
prazerosa, 0.00185184587291
pre, 0.047674016046
pre-concebido, 0.0308685610696
pre-estabelecidas, 0.00826283751109
pre-venda, 0.0802075790749
precarias, 0.00360889471088
precaucoes, 0.0106548105979
preciado, 0.127164147552
precioso, 0.205177537592
precisa, 0.293319234188
precisam, 0.076420595033
precisamos, 0.0956198699036
precisando, 0.0358715322443
precisao, 0.0543189345847
precisar, 0.184160626222
precisava, 0.223443715903
precisei, 0.171097851074
preciso, 0.0629231207971
preco, 0.027144300589
precoce, 0.0398447660747
preconceito, 0.134379366991
preconceitos, 0.0292534201384
preconceituosos, 0.000756645401202
predicados, 0.272975732792
predileto, 0.242785954937
prediletos, 0.206370241524
prefere, -0.0151453553116
preferencial, 0.00117668637297
preferida, 0.197768513487
preferidas, 0.0629405639691
preferido, 0.201347005576
prefiro, 0.223333509456
pregavam, 0.0284690123719
prejudica, -0.00486316885576
premio, 0.0465251584633
prenchem, 0.152527782804
prenchidos, 0.0139619196695
prenda, 0.185265679297
prende, 1.66488680601
prendem, 0.270556797357
prendendo, 0.144659273215
prender, 0.542965336707
prendesse, 0.0796850314758
prendeu, 0.605276654653
prendi, 0.202086932635
prendia, 0.207914455183
prendo, 0.0822754305718
preocupacao, 0.206764109627
preocupacoes, 0.0976709494234
presa, -0.0452978142398
presenca, 0.0724490126411
presente, 0.389193062048
presenteou, 0.0454452506048
presentes, -0.04269054845
preserverante, 0.00959114961495
presidiria, 0.00536522385816
preso, 0.261581664537
presos, 0.0174949903165
pressao, 0.0825030023553
pressionada, 0.000631114863926
prestar, 0.110798288535
pretende, 0.245361110686
pretendo, 0.104763312438
pretensao, 0.447362633539
preve, 0.0677375169029
prevendo, 0.039203319536
previa, 0.0235961745166
previsibilidade, 0.11522424544
previsoes, 0.0232329384264
preza, 0.0240976470301
pricipal, 0.0381505956505
prima, 0.567048105288
primas, 0.034443300567
primeiro, 0.224606764029
primeiros, -0.0650039790334
primitiva, 0.00591551196006
primoroso, 0.145854035949
principais, 0.204210028804
principe, 0.15109365073
principio, 0.0104251969863
prisao, 0.0105263076087
privacidade, 0.00189502115218
privilegiada, 0.107820296281
pro, 0.309207328455
problemas, 0.413346190012
processar, -0.0136452769631
procura, 0.0630962485147
procuram, 0.0405118506973
procurando, 0.0583493620017
procurar, 0.118237285811
producoes, 0.0508049392669
produto, 0.0894124818111
produz, 0.101321924125
profecia, 0.277956315411
professor, 0.0167933004523
professora, 0.137259048046
professores, 0.249504885473
profetica, 0.00375774434863
profissionais, 0.0315481242574
profissional, -0.00282839917183
profunda, 0.00599646303161
profundamente, 0.234382369442
profundamentemeu, 0.000123848388641
profundeza, 0.00718567680819
profundidade, 0.217779398429
profundo, 0.534754725983
profundos, 0.253159694602
progresso, 0.033602108158
proibindo, 0.263841013917
projete, 0.0878253781713
promete, 0.0591175137071
prometia, 0.139496017707
propicio, 0.0393350849307
proporcao, 0.015765861947
proporciona, 0.118244609277
proporcionada, 0.0559973964726
proporcionando, 0.0399001018727
proporcionar, 0.178060057835
proporcionou, 0.0818569032981
propostas, 0.0185024766771
proposto, 0.0607113941963
propria, -0.0277818428743
proprios, 0.129770679606
pros, 0.252443492364
protaginista, 0.0586986190482
protagonista, -0.00569915969523
protagonistas, 0.17497150713
protecao, 0.342633389173
protesto, 0.050008275636
protetora, 0.284446220486
prova, 0.157247589622
provar, 0.153864437868
provas/vestibulares, 0.0298231003714
provavelmente, 0.35971800553
provoca, 0.187893762255
provocar, 0.0834769608827
proximas, 0.109315394796
proximidade, 0.0107498742519
ps, 0.0333246065664
pseudo, 0.000120573002777
psicologica, 0.010529474537
psicologicamente, 0.0391054708942
publica, 0.077369686447
publicacao, 0.0684363479467
publicacoes, 0.0144998016527
publico, -1.10150215835
publico-alvo, 0.0264303061841
pude, 0.296557464116
puderem, 0.156615054133
pudesse, 0.181120706522
pueril, 0.112940294665
pungente, 0.0833270197939
pura, 0.26782639185
puritano, 0.286670654459
puro, 0.398689396733
puros, 0.0841399288224
pus, 0.0622830337918
put, 0.00536522385816
puts, 0.00203581260507
putz, 0.029442304416
puxa, 0.0613272035043
puxando, 0.214421577742
puxar, 0.00679089010886
q, 0.388305720319
qando, 0.0884178629235
qdo, 0.475992410889
qe, 0.231632412516
qro, 0.00278007663243
quadrinhos, 0.125144032974
quadro, 0.0187140129597
quaisquer, 0.0521025976968
qualidade, 0.243537691983
qualidades, 0.351863196289
qualquer, 0.014303495233
quano, -0.0417014852789
quantas, 0.0887414040057
quantidade, 0.0205726824463
quanto, 0.313005607906
quarenta, 0.134810527753
quase-surreal, 0.0744446836826
quatro, 0.354473873296
quebra, 0.0225130975751
quebrar, 0.00015083888431
quebrou, 0.0653959164902
queda, 0.000241146005553
quee, 0.015284101705
queimando, 0.00336362090816
queimar, 0.192813002732
queira, 0.304882271493
queiram, 0.00322647894291
queixo, 0.111691251279
quente, -0.0453219510269
quentes, 0.210507979694
quer, 0.3275189836
quere, 0.031205302645
querem, 0.522539203392
queremos, -0.0384875909912
querendo, 0.174851479056
querermos, -0.0886519975388
queria, 0.148820965729
querido, 0.000123848388641
quero, 0.429911097482
quesito, 0.157331476249
questao, 0.0949924001961
questionamento, 0.0829279871922
questionamentos, -0.0472707153961
questionar, 0.0326373383905
questoes, 0.103099599067
quis, -0.0279196169288
quiser, 0.00644119053338
rabuscada, 0.0251228587129
raciocicio, 0.0570820088412
raciocinar, 0.106504654196
raciocinio, 0.181029570398
raiva, 0.0176210019844
raiz, 0.128872470175
rajada, 0.0933457996404
ranzinza, 0.000897071304996
rapariga, 0.0693776265007
rapaz, 0.197743390867
rapida, -0.0835554125773
rapidamente, 0.354885272572
rapidas, 0.00881898087728
rapidez, 0.00271164549633
rapidinho, 0.158366597769
rapidos, 0.0307180286582
rara, 0.000498793790007
raras, 0.0310245695626
raro, -0.0317335160671
raros, -0.076090994522
rasa, -0.0935431123603
rasgado, 0.0136887992806
rasos, -0.0721992276609
rastreador, 0.214657625729
razao, 0.0705104121671
razoaveis, 0.0426693292799
re, 0.156843333634
re-leitura, 0.0241648713037
reacoes, 0.00616684666828
reafirmo, -0.066811824024
reais, 0.584079539132
real, 0.261121226021
realidade, 0.347718421522
realista, 0.173349157954
realistica, 0.0472986688982
reality, 0.00937713500348
realiza, 0.127226743689
realizar, 0.0053817322471
realmente, 0.501756227265
reapaixono, 0.126128279196
rebolado, 0.126926072364
reboucas, -0.0568850345883
rebuscado, -0.00251615848779
recebemos, 0.022724467198
receber, 0.108336199001
recebeu, -0.0839764978555
receita, 0.141275872561
recentemente, 0.0449602247599
recentes, 0.0707979319255
recheado, 0.0338831181308
reclama, 0.00384089181312
reclamacao, 0.0510591857258
reclamao, 0.302354889196
reclamar, -0.038753719396
recomendada, 0.433452226094
recomendadissimo, 0.917347576045
recomendado, 0.914580161238
recomendados, 0.111441716859
recomendando, 0.0543947020481
recomendaria, 0.390680897662
recomendavel, 0.0715186600532
recomendei, 0.186549155162
recomendio, 0.189779186594
recomendo, 2.71585681474
recomendo3, 0.0851340141394
recomento, 0.274305885731
reconditos, 0.00106108616524
reconhecendo, 0.0574414888154
reconhecer, 0.0880338462429
reconhecido, 0.118235027414
reconheco, -0.0260702619983
recorde, 0.000315557431963
recordo, -0.0895800507445
recortes, 0.000389688335556
recriou, 0.0574583089965
recuperando, 0.111691251279
recurso, 0.253933405625
recursos, 0.0131902326602
redesenhar, 0.00042314085312
redimindo, 0.00673078230574
redor, 0.231199256411
reducionista, 0.0792325453298
refeltir, 0.154595668506
referencia, 0.0771787908573
referencial, 0.084794363103
referencias, 0.202692543499
referida, 0.0251228587129
refiro, -0.0262475087335
reflete, 0.151091450211
refleti, 0.00200752518639
refletido, 0.00689018986102
refletir, 0.3446242229
reflexao, 0.495156115161
reflexiva, 0.126638905559
reflexivo, 0.6499514738
reflexo, 0.00156784767183
reflexoes, 0.0255672550906
reformatorio, -2.47532457484e-06
reformular, 0.000120573002777
refugio, 0.0225812719063
regado, 0.0250670983779
regime, 0.16848133657
regimes, 0.0331637140673
regional, 0.203007837146
registro, 0.0225341214461
rei, 0.000821150089165
relacao, 0.131793475105
relacionar, 0.00850647332805
relacionei, 0.067609654706
relacoes, 0.371885594624
relata, 0.230466990039
relatado, 0.0878253781713
relatar, 0.0510591857258
relativas, -1.30613462288e-06
relatos, 0.00724990082637
relaxante, 0.146101664686
relaxar, 0.0325067675167
relcao, 0.0334954615378
releio, 0.195235277959
releitura, 0.0321383175376
relembra, 0.0380420623602
relembrando, 0.00718567680819
relendo, 0.407100227622
reler, 0.248037344478
releria, 0.176247339049
reli, 0.410728236073
relido, 0.229398951805
religioes, 3.14784165007e-06
religioso, 0.0427201056029
reliquia, 0.151945703467
remeta, 0.027440182885
remete, 0.303433896502
remetendo, 0.000972236471316
remota, 0.0188517924845
renderiam, 0.00975315436363
rendeu, 0.108120367478
renomear, 0.0603147808199
repente, 0.141778135938
repetidas, 0.153584878154
repetir, 0.0661176785973
repito, 0.0781898243799
repletas, 0.00718567680819
repleto, 0.299034248182
reportagens, 0.0352214477964
representacao, 0.00737128768708
representam, 0.116646205059
repressao, 0.017750615425
reprimiu, 0.00336362090816
repugnancia, 0.0304817321596
repugnante, 0.123549125017
repulsa, 0.431261173258
repulsivo, 0.0206624754253
reputacao, -0.0862462107885
requerido, 0.124945177971
requintado, 0.00195774679305
requintes, 0.0303935469607
rescrita, 0.125011856585
resenha, 0.477730339515
resenhano, 0.020206947015
reserve, 0.205177537592
resistencia, 0.00180444735544
resolver, -0.000194844167778
resolvi, 0.18439297498
resolvida, 0.0123023759662
respeitos, 0.103391807067
responsaveis, 0.0194916927101
responsavel, 0.0239561333335
resposta, 0.164756115487
resquicio, 0.0473906072269
ressentido, 0.0134337557395
ressucitando, 0.0358761286055
restante, 0.671796394798
restringir, 0.0822885515931
restrito, 0.0273869867253
resultado, 0.329381150231
resumir, 0.144612411497
resumo, 0.00878411338422
retomada, -4.04614503899e-06
retomava, 0.0222996235611
retrada, 0.079803351587
retrata, 0.226130278978
retratadas, 0.0939864795845
retratar, 0.115122200691
retrato, 0.220340847897
reune, 0.162401785455
reuniar, 0.0498228143301
reunidos, 0.00218917962921
reunioes, 0.000226824373141
revela, -0.0678722282135
revelacoes, 0.00180460906465
revendo, 0.0601820546024
reverso, 0.552171566148
revira, 0.0347361939189
reviravolta, 0.187001394152
reviravoltas, 0.479461502337
revitalizador, 0.0180096334988
revival, 0.0601820546024
reviver, 0.121708949357
revolt, 0.00536522385816
revolta, 0.133446450109
revoltada, 0.0445386049922
revoltado, 0.0233408808944
revoltados, 0.0119331254924
revoltante, 0.0324757991542
revoltas, 0.0635040465681
revoltosa, 0.0325729343194
revoltosos, 0.0325729343194
revolucao, 0.028546387559
revolucionam, 0.126579847301
revolucionarios, 0.0396647405309
ri, 0.698274378811
ricas, 0.00413895021623
rico, 0.00495055389897
ricos, 0.00687513941165
ridiculo, -1.72313878716
rigida, 0.00110721849451
rigorosamente, 0.000972236471316
rindo, 0.0817125522118
riqueza, 0.126966375791
riquezas, 0.00185184587291
riquissima, 0.00658311742708
riquissimo, 0.0967192707792
rir, 0.463446101711
risada, 0.334171418704
risadas, 0.45239266867
risco, -0.084363494423
riso, 0.121806406524
risos, 0.0538134134439
ritmo, 0.0419469118456
rivais, 0.0126841039509
rivalidade, 0.00152621884479
roberts, 0.210801304626
robin, 7.07430240375e-05
rodam, 0.00251709146113
rodeia, 0.071911125036
rol, 0.0102234933871
rolos, 0.015893466154
rolou, 0.0936207267795
romace, 0.0295310316814
romance, 0.208787696482
romance-aventura, 0.010296580151
romances, 0.214494162818
romancista, 0.0737353574297
romanse, 0.000120573002777
romantico, 0.292158005641
romantismo, 0.173366261557
rosalie, 0.280778908579
rosto, -0.0127586282088
roteirista, 0.0888667034384
roubam, 0.0689690616158
roubando, 0.0936517269047
roube, 0.11891979188
roubo, 0.0894124818111
roupas, 0.0328329709737
rs, 0.065530597857
rsrs, 0.421376563825
rsrsrs, 0.249797485754
rss, 0.000293324932379
rua, 0.46526600517
ruas, 0.182795702072
ruim, -1.91068591455
rum, 0.0325873340194
rumo, 0.00990080628047
rumos, 0.0110810113552
russia, 0.0345677013322
rustico, 0.0134337557395
s, 0.0223356533708
s., 0.116912084562
sa, 0.115645979925
sabe, 0.0801157971975
sabemos, 0.0134615646115
saber, 0.143652009643
sabiamo, 0.111441716859
sabiamos, 0.0164546002407
sabor, 0.0923498334346
saborear, 0.155555973653
sacadas, 0.218536868791
saciar, 0.060307021825
saciou, 0.0240966837256
saco, 0.36785479825
sacode, 0.00671896398822
sacrificante, 0.124273909016
sacrificar, 0.00185184587291
sadismo, 0.183154952668
saga, 0.341770066831
sagacidade, 0.00103299843709
sagaz, 0.0320108545322
sai, 0.00890944366307
saindo, 0.39606305981
saira, -0.00957358146923
saiu, -0.0429742587829
sala, 0.0794335016232
salada, -0.0264563690529
salas, 0.000226824373141
salinger, 0.542135282783
salma, 0.0551123085441
salva, 0.122375713757
salvado, 0.00340158326785
salvador, 0.214018143709
salvo, 0.000972236471316
sangue, 0.153812990241
sao, 0.478660275728
saramago, 0.364744182317
sarcasmo, 0.0512695366039
satira, 0.148381809906
satisfatorio, 0.0725164911213
saudade, 0.0718032609763
sebos, 0.00581624387877
sec, 0.0508049392669
seca, 0.090204717157
seculo, 0.309112521492
seculos, 0.0735018003369
secundarias, 0.0486753075397
secundaros, 0.0460763702285
sede, 0.355865879391
sedento, 0.0277581221059
seducao, -0.00466245693164
sedutor, 0.204510005951
segredinhos, 0.00702965302732
segredos, 0.0789930035232
segue, 9.37040685132e-05
seguem, 0.0069042351609
seguia, 0.118102377598
seguidas, 0.229536308801
seguido, -0.019229030839
seguinte, 0.0589367965
seguintes, 0.0113177528259
seguir, 0.0568313147618
segundos, 0.350433453765
segura, 0.0215364872337
sei, 0.194054218271
seldon, 0.00324565784398
seler, 0.146364223664
selers, 0.12558669635
selvagem, 0.0860534684264
sem-pernas, 0.291977300564
semana, 0.238903900517
semanas, 0.0160965736006
semelhanca, 0.0735018003369
semelhante, 0.0360192669975
semelhantes, 0.00266199352623
sempre, 0.628061039451
sen, 0.115645979925
senao, 0.0156618674743
senhor, 0.36541572536
senhora, 0.0115423653255
sensacionais, 0.229273616433
sensacional, 0.445940291365
sensacoes, 0.0069316372087
sensasional, 0.120066701041
sensato, 0.0134337557395
sensibilidade, 0.655653409626
sensivel, 0.317903178355
senso, 0.832059799236
sensual, 0.227381519637
sensualidade, 0.101321924125
sentada, 0.0111498857681
sentado, 0.00957358146923
sente, 0.431706750952
sentem, 0.0766447112418
sentenca, 0.0175530078225
sentia, -2.47532457484e-06
sentidas, 0.0344312023664
sentidos, 0.156514867405
sentimental, 0.162520734397
sentimentalmente, 0.0121688268849
sentimento, 0.274167633119
sentindo, 0.234289437904
sentir, 0.303607204808
sentiram, 0.0453219510269
separa, 0.0189375700952
separacao, 0.111557894399
separacoes, 3.53715120187e-05
separado, 0.0740889207784
separar, -0.0785574347802
sequer, 0.0867414188303
